Score;Pair;Time;Strategy;takeprofit;threshold;timeout;stochTimeframe;stoploss;positions;profit;drawdown;long;winning;pips/position;pips/day;positions/day;positivedaysratio;holdtime/positions;hittimeout;hittp;hitsl;
0,364399999999953;USDJPY;744;SSIStochStrategy;0,11;0,14;210;540;0,13;156;0,379999999999953;-0,280000000000044;0,538461538461538;0,506410256410256;0,00243589743589713;0,0122580645161275;5,03225806451613;0,461538461538462;203;66;51;38;
-2,79939999999994;USDJPY;744;SSIStochStrategy;0,23;0,19;60;480;0,3;294;-2,76999999999994;-3,48999999999992;0,551020408163265;0,442176870748299;-0,00942176870748279;-0,0893548387096754;9,48387096774194;0,25;70;285;3;6;
-3,15539999999986;USDJPY;744;SSIStochStrategy;0,24;0,1;60;180;0,17;354;-3,11999999999986;-3,61999999999985;0,474576271186441;0,437853107344633;-0,00881355932203351;-0,100645161290318;11,4193548387097;0,307692307692308;83;326;6;21;
-3,40570000000007;USDJPY;744;SSIStochStrategy;0,18;0,21;150;660;0,3;157;-3,39000000000007;-4,50000000000006;0,54140127388535;0,439490445859873;-0,0215923566878985;-0,10935483870968;5,06451612903226;0,166666666666667;207;132;16;8;
-0,514300000000009;USDJPY;744;SSIStochStrategy;0,13;0,17;60;1080;0,21;243;-0,490000000000009;-0,989999999999995;0,526748971193416;0,448559670781893;-0,00201646090534983;-0,0158064516129035;7,83870967741935;0,307692307692308;94;217;16;9;
-2,86259999999999;USDJPY;744;SSIStochStrategy;0,09;0,08;60;120;0,15;426;-2,81999999999999;-3,27000000000001;0,483568075117371;0,455399061032864;-0,00661971830985914;-0,0909677419354837;13,741935483871;0,333333333333333;74;323;70;32;
-2,48809999999988;USDJPY;744;SSIStochStrategy;0,28;0,16;60;600;0,3;281;-2,45999999999988;-3,10999999999987;0,544483985765125;0,459074733096085;-0,00875444839857609;-0,0793548387096736;9,06451612903226;0,25;71;273;2;5;
-0,635599999999966;USDJPY;744;SSIStochStrategy;0,02;0,16;180;360;0,16;356;-0,599999999999966;-1,11999999999996;0,530898876404494;0,789325842696629;-0,00168539325842687;-0,0193548387096763;11,4838709677419;0,583333333333333;86;38;277;40;
-1,33219999999998;USDJPY;744;SSIStochStrategy;0,2;0,08;180;540;0,25;122;-1,31999999999998;-1,72999999999998;0,549180327868853;0,5;-0,0108196721311474;-0,0425806451612896;3,93548387096774;0,461538461538462;256;95;14;12;
-3,41919999999972;USDJPY;744;SSIStochStrategy;0,28;0,13;30;180;0,02;792;-3,33999999999972;-3,35999999999972;0,502525252525252;0,319444444444444;-0,00421717171717136;-0,107741935483862;25,5483870967742;0,25;22;333;2;456;
0,0268000000000023;USDJPY;744;SSIStochStrategy;0,15;0,09;60;300;0,08;332;0,0600000000000023;-0,470000000000013;0,493975903614458;0,460843373493976;0,000180722891566272;0,00193548387096782;10,7096774193548;0,538461538461538;78;234;20;77;
-2,00949999999988;USDJPY;744;SSIStochStrategy;0,18;0,19;120;960;0,08;195;-1,98999999999988;-2,54999999999988;0,558974358974359;0,384615384615385;-0,0102051282051276;-0,0641935483870929;6,29032258064516;0,25;130;101;15;79;
0,41359999999996;USDJPY;744;SSIStochStrategy;0,06;0,1;30;600;0,17;364;0,44999999999996;-0,299999999999983;0,516483516483517;0,46978021978022;0,00123626373626363;0,0145161290322568;11,741935483871;0,461538461538462;60;297;61;5;
-2,46239999999997;USDJPY;744;SSIStochStrategy;0,29;0,09;90;360;0,12;224;-2,43999999999997;-2,73999999999995;0,513392857142857;0,419642857142857;-0,010892857142857;-0,0787096774193538;7,2258064516129;0,461538461538462;142;176;3;44;
0,643099999999911;USDJPY;744;SSIStochStrategy;0,17;0,14;90;1080;0,28;169;0,659999999999911;-0,32000000000005;0,526627218934911;0,497041420118343;0,00390532544378646;0,0212903225806423;5,45161290322581;0,461538461538462;151;153;11;4;
1,0443;USDJPY;744;SSIStochStrategy;0,26;0,09;150;480;0,1;157;1,06;-0,28000000000003;0,547770700636943;0,445859872611465;0,00675159235668791;0,0341935483870968;5,06451612903226;0,538461538461538;203;97;9;50;
-2,63040000000001;USDJPY;744;SSIStochStrategy;0,25;0,2;60;420;0,02;504;-2,58000000000001;-3,11000000000001;0,529761904761905;0,257936507936508;-0,00511904761904764;-0,0832258064516133;16,258064516129;0,25;32;146;3;354;
1,21410000000012;USDJPY;744;SSIStochStrategy;0,24;0,21;180;240;0,28;159;1,23000000000012;-1,11999999999985;0,50314465408805;0,566037735849057;0,00773584905660451;0,0396774193548425;5,12903225806452;0,583333333333333;234;131;16;11;
-0,254400000000009;USDJPY;744;SSIStochStrategy;0,22;0,08;150;420;0,24;144;-0,240000000000009;-1,52000000000001;0,534722222222222;0,486111111111111;-0,00166666666666673;-0,00774193548387126;4,64516129032258;0,692307692307692;231;120;11;13;
-0,610400000000155;USDJPY;744;SSIStochStrategy;0,14;0,19;90;240;0,1;304;-0,580000000000155;-1,14000000000007;0,513157894736842;0,450657894736842;-0,00190789473684261;-0,0187096774193598;9,80645161290323;0,5;104;198;37;68;
-1,0651;USDJPY;744;SSIStochStrategy;0,2;0,19;30;1140;0,29;351;-1,03;-1,44999999999995;0,524216524216524;0,438746438746439;-0,00293447293447294;-0,0332258064516129;11,3225806451613;0,461538461538462;47;346;3;1;
-2,09329999999989;USDJPY;744;SSIStochStrategy;0,09;0,15;180;300;0,05;333;-2,05999999999989;-2,49999999999989;0,54954954954955;0,363363363363363;-0,00618618618618585;-0,0664516129032222;10,741935483871;0,384615384615385;97;42;96;194;
-0,621699999999913;USDJPY;744;SSIStochStrategy;0,1;0,16;30;660;0,27;417;-0,579999999999913;-0,989999999999824;0,544364508393285;0,453237410071942;-0,00139088729016766;-0,018709677419352;13,4516129032258;0,5;44;392;22;2;
-1,40680000000003;USDJPY;744;SSIStochStrategy;0,18;0,13;210;660;0,08;168;-1,39000000000003;-2,29000000000003;0,535714285714286;0,380952380952381;-0,0082738095238097;-0,0448387096774203;5,41935483870968;0,461538461538462;187;55;25;87;
-2,94269999999987;USDJPY;744;SSIStochStrategy;0,17;0,08;90;60;0,21;327;-2,90999999999987;-3,17999999999988;0,443425076452599;0,446483180428135;-0,00889908256880694;-0,0938709677419313;10,5483870967742;0,5;124;269;31;26;
-0,414100000000162;USDJPY;744;SSIStochStrategy;0,19;0,1;150;660;0,16;141;-0,400000000000162;-1,12000000000013;0,539007092198582;0,439716312056738;-0,00283687943262526;-0,0129032258064568;4,54838709677419;0,461538461538462;209;97;19;25;
-0,074600000000058;USDJPY;744;SSIStochStrategy;0,03;0,19;210;300;0,08;446;-0,030000000000058;-0,809999999999988;0,553811659192825;0,690582959641256;-6,72645739911614E-05;-0,000967741935485741;14,3870967741935;0,583333333333333;62;14;305;126;
-3,8240999999999;USDJPY;744;SSIStochStrategy;0,1;0,1;180;60;0,16;241;-3,7999999999999;-4,27999999999989;0,468879668049793;0,489626556016597;-0,0157676348547714;-0,122580645161287;7,7741935483871;0,5;175;103;81;56;
-2,89850000000001;USDJPY;744;SSIStochStrategy;0,04;0,21;60;1020;0,03;485;-2,85000000000001;-3,15000000000001;0,571134020618557;0,391752577319588;-0,00587628865979383;-0,091935483870968;15,6451612903226;0,307692307692308;19;45;170;270;
-1,40139999999993;USDJPY;744;SSIStochStrategy;0,07;0,18;30;720;0,11;414;-1,35999999999993;-1,58999999999989;0,538647342995169;0,427536231884058;-0,0032850241545892;-0,0438709677419332;13,3548387096774;0,333333333333333;42;343;49;21;
-3,20630000000002;USDJPY;744;SSIStochStrategy;0,28;0,17;30;60;0,15;763;-3,13000000000002;-3,13000000000002;0,503276539973788;0,450851900393185;-0,00410222804718221;-0,100967741935485;24,6129032258065;0,416666666666667;48;740;5;17;
-0,231400000000036;USDJPY;744;SSIStochStrategy;0,18;0,17;90;660;0,15;214;-0,210000000000036;-1,44999999999999;0,518691588785047;0,485981308411215;-0,000981308411215123;-0,00677419354838827;6,90322580645161;0,416666666666667;134;179;14;21;
-2,05499999999989;USDJPY;744;SSIStochStrategy;0,13;0,21;210;960;0,13;150;-2,03999999999989;-2,78999999999986;0,533333333333333;0,44;-0,0135999999999993;-0,0658064516128998;4,83870967741935;0,416666666666667;212;68;35;46;
-0,263200000000038;USDJPY;744;SSIStochStrategy;0,29;0,16;60;1080;0,28;232;-0,240000000000038;-0,930000000000021;0,517241379310345;0,452586206896552;-0,00103448275862085;-0,00774193548387218;7,48387096774194;0,384615384615385;97;225;2;4;
0,631399999999963;USDJPY;744;SSIStochStrategy;0,06;0,07;210;540;0,11;186;0,649999999999963;-0,79000000000002;0,564516129032258;0,591397849462366;0,00349462365591378;0,0209677419354827;6;0,615384615384615;150;34;100;51;
-1,08529999999992;USDJPY;744;SSIStochStrategy;0,18;0,08;60;420;0,27;253;-1,05999999999992;-1,17999999999994;0,494071146245059;0,466403162055336;-0,00418972332015777;-0,0341935483870941;8,16129032258064;0,461538461538462;82;241;6;6;
-1,29209999999997;USDJPY;744;SSIStochStrategy;0,05;0,15;210;240;0,31;221;-1,26999999999997;-2,14999999999995;0,497737556561086;0,65158371040724;-0,00574660633484148;-0,0409677419354828;7,12903225806452;0,461538461538462;163;79;129;12;
-1,31709999999994;USDJPY;744;SSIStochStrategy;0,3;0,19;180;600;0,07;171;-1,29999999999994;-2,37999999999991;0,555555555555556;0,362573099415205;-0,0076023391812862;-0,0419354838709658;5,51612903225806;0,25;183;77;7;86;
-1,58159999999996;USDJPY;744;SSIStochStrategy;0,26;0,19;210;1140;0,16;116;-1,56999999999996;-2,74999999999993;0,543103448275862;0,482758620689655;-0,0135344827586204;-0,0506451612903214;3,74193548387097;0,461538461538462;271;79;7;29;
-2,17290000000011;USDJPY;744;SSIStochStrategy;0,11;0,2;150;240;0,12;229;-2,15000000000011;-2,90000000000005;0,524017467248908;0,449781659388646;-0,00938864628821007;-0,0693548387096808;7,38709677419355;0,5;142;110;54;64;
0,0173000000000773;USDJPY;744;SSIStochStrategy;0,2;0,14;90;840;0,07;227;0,0400000000000773;-1,30999999999992;0,54625550660793;0,405286343612335;0,000176211453744834;0,00129032258064765;7,32258064516129;0,384615384615385;103;134;12;80;
-1,96129999999997;USDJPY;744;SSIStochStrategy;0,21;0,09;180;300;0,06;213;-1,93999999999997;-2,18999999999996;0,535211267605634;0,347417840375587;-0,00910798122065713;-0,0625806451612893;6,87096774193548;0,384615384615385;141;75;18;119;
-3,0662999999998;USDJPY;744;SSIStochStrategy;0,1;0,21;120;120;0,07;363;-3,0299999999998;-3,0299999999998;0,520661157024793;0,40495867768595;-0,00834710743801598;-0,0977419354838646;11,7096774193548;0,333333333333333;100;117;86;159;
-0,598299999999974;USDJPY;744;SSIStochStrategy;0,12;0,12;30;600;0,08;383;-0,559999999999974;-1,06999999999988;0,516971279373368;0,441253263707572;-0,00146214099216703;-0,0180645161290314;12,3548387096774;0,384615384615385;44;326;15;41;
0,788600000000116;USDJPY;744;SSIStochStrategy;0,03;0,08;120;840;0,29;214;0,810000000000116;0;0,532710280373832;0,700934579439252;0,0037850467289725;0,0261290322580683;6,90322580645161;0,615384615384615;100;64;145;4;
-1,82659999999995;USDJPY;744;SSIStochStrategy;0,27;0,19;150;420;0,22;166;-1,80999999999995;-2,58999999999993;0,524096385542169;0,487951807228916;-0,010903614457831;-0,0583870967741918;5,35483870967742;0,416666666666667;187;141;7;17;
-0,0106000000001654;USDJPY;744;SSIStochStrategy;0,26;0,11;180;1020;0,03;206;0,00999999999983459;-0,320000000000164;0,553398058252427;0,242718446601942;4,85436893195854E-05;0,000322580645155954;6,64516129032258;0,461538461538462;91;43;8;154;
-1,47170000000009;USDJPY;744;SSIStochStrategy;0,26;0,14;90;420;0,31;217;-1,45000000000009;-2,02000000000004;0,525345622119816;0,465437788018433;-0,00668202764976999;-0,0467741935483899;7;0,461538461538462;116;203;6;7;
-3,13549999999971;USDJPY;744;SSIStochStrategy;0,11;0,16;60;240;0,05;455;-3,08999999999971;-3,61999999999968;0,525274725274725;0,384615384615385;-0,00679120879120814;-0,0996774193548292;14,6774193548387;0,416666666666667;42;218;41;195;
-0,371999999999957;USDJPY;744;SSIStochStrategy;0,2;0,18;210;960;0,16;120;-0,359999999999957;-1,61999999999991;0,541666666666667;0,466666666666667;-0,00299999999999964;-0,0116129032258051;3,87096774193548;0,333333333333333;266;75;16;28;
-0,693700000000007;USDJPY;744;SSIStochStrategy;0,18;0,2;180;960;0,19;137;-0,680000000000007;-2,28999999999996;0,583941605839416;0,481751824817518;-0,00496350364963509;-0,021935483870968;4,41935483870968;0,333333333333333;250;91;21;24;
-0,740299999999951;USDJPY;744;SSIStochStrategy;0,24;0,11;60;300;0,3;303;-0,709999999999951;-1,01999999999997;0,495049504950495;0,471947194719472;-0,00234323432343218;-0,02290322580645;9,7741935483871;0,538461538461538;79;293;5;5;
-0,188399999999977;USDJPY;744;SSIStochStrategy;0,12;0,11;180;420;0,02;384;-0,149999999999977;-0,860000000000014;0,53125;0,203125;-0,000390624999999941;-0,00483870967741862;12,3870967741935;0,461538461538462;51;23;56;304;
-0,224599999999965;USDJPY;744;SSIStochStrategy;0,13;0,21;210;540;0,26;146;-0,209999999999965;-1,7199999999999;0,513698630136986;0,547945205479452;-0,00143835616438332;-0,00677419354838598;4,70967741935484;0,333333333333333;241;91;40;14;
-0,493800000000008;USDJPY;744;SSIStochStrategy;0,06;0,09;120;300;0,06;338;-0,460000000000008;-0,480000000000004;0,520710059171598;0,482248520710059;-0,00136094674556215;-0,0148387096774196;10,9032258064516;0,615384615384615;69;55;138;144;
-1,2296999999998;USDJPY;744;SSIStochStrategy;0,13;0,12;60;480;0,07;297;-1,1999999999998;-1,36999999999981;0,531986531986532;0,430976430976431;-0,00404040404040338;-0,0387096774193485;9,58064516129032;0,461538461538462;49;193;20;84;
1,46179999999994;USDJPY;744;SSIStochStrategy;0,03;0,08;120;720;0,08;282;1,48999999999994;-0,290000000000063;0,553191489361702;0,684397163120567;0,00528368794326219;0,0480645161290303;9,09677419354839;0,692307692307692;82;30;188;63;
-4,34769999999994;USDJPY;744;SSIStochStrategy;0,28;0,21;30;420;0,01;777;-4,26999999999994;-4,50999999999995;0,537966537966538;0,214929214929215;-0,00549549549549542;-0,137741935483869;25,0645161290323;0,0833333333333333;13;204;1;571;
-1,26129999999992;USDJPY;744;SSIStochStrategy;0,24;0,21;150;180;0,13;213;-1,23999999999992;-2,8899999999999;0,511737089201878;0,431924882629108;-0,0058215962441311;-0,0399999999999975;6,87096774193548;0,416666666666667;176;140;14;58;
-2,07699999999978;USDJPY;744;SSIStochStrategy;0,28;0,08;90;60;0,02;670;-2,00999999999978;-2,23999999999984;0,492537313432836;0,222388059701493;-0,00299999999999967;-0,0648387096774122;21,6129032258065;0,538461538461538;45;156;9;504;
-0,328699999999988;USDJPY;744;SSIStochStrategy;0,23;0,1;90;540;0,25;187;-0,309999999999988;-1,07999999999997;0,518716577540107;0,481283422459893;-0,00165775401069512;-0,00999999999999962;6,03225806451613;0,461538461538462;161;172;7;7;
-1,50179999999989;USDJPY;744;SSIStochStrategy;0,18;0,18;30;360;0,18;518;-1,44999999999989;-2,06999999999988;0,534749034749035;0,434362934362934;-0,00279922779922759;-0,0467741935483835;16,7096774193548;0,5;41;498;8;11;
-2,8657999999999;USDJPY;744;SSIStochStrategy;0,16;0,11;60;180;0,21;358;-2,8299999999999;-3,45999999999988;0,474860335195531;0,444134078212291;-0,00790502793296061;-0,0912903225806419;11,5483870967742;0,307692307692308;83;327;15;15;
-0,0533000000001097;USDJPY;744;SSIStochStrategy;0,29;0,15;30;1080;0,15;333;-0,0200000000001097;-0,560000000000002;0,522522522522523;0,471471471471471;-6,00600600603895E-05;-0,00064516129032612;10,741935483871;0,461538461538462;56;325;1;6;
-1,95369999999993;USDJPY;744;SSIStochStrategy;0,29;0,14;30;420;0,11;437;-1,90999999999993;-2,67999999999984;0,524027459954233;0,425629290617849;-0,00437070938215086;-0,0616129032258041;14,0967741935484;0,307692307692308;43;409;1;26;
1,05850000000003;USDJPY;744;SSIStochStrategy;0,16;0,07;90;840;0,04;215;1,08000000000003;-0,290000000000049;0,572093023255814;0,33953488372093;0,00502325581395361;0,0348387096774202;6,93548387096774;0,615384615384615;86;76;18;120;
-0,97119999999994;USDJPY;744;SSIStochStrategy;0,01;0,14;210;180;0,1;612;-0,90999999999994;-1,46999999999983;0,529411764705882;0,813725490196078;-0,00148692810457506;-0,0293548387096755;19,741935483871;0,538461538461538;44;17;495;99;
-1,99049999999985;USDJPY;744;SSIStochStrategy;0,31;0,18;60;420;0,25;305;-1,95999999999985;-2,73999999999982;0,537704918032787;0,445901639344262;-0,00642622950819623;-0,0632258064516081;9,83870967741936;0,416666666666667;69;294;1;9;
-1,6860000000001;USDJPY;744;SSIStochStrategy;0,08;0,09;120;180;0,16;260;-1,6600000000001;-2,86000000000006;0,519230769230769;0,503846153846154;-0,00638461538461575;-0,0535483870967773;8,38709677419355;0,307692307692308;122;126;97;36;
-3,63879999999995;USDJPY;744;SSIStochStrategy;0,17;0,19;120;660;0,17;188;-3,61999999999995;-4,33999999999995;0,553191489361702;0,441489361702128;-0,0192553191489359;-0,116774193548385;6,06451612903226;0,25;150;141;17;29;
-1,93879999999989;USDJPY;744;SSIStochStrategy;0,12;0,19;120;600;0,31;188;-1,91999999999989;-2,76999999999988;0,521276595744681;0,51063829787234;-0,0102127659574462;-0,0619354838709641;6,06451612903226;0,25;147;136;44;7;
-1,28499999999995;USDJPY;744;SSIStochStrategy;0,21;0,1;120;60;0,25;250;-1,25999999999995;-2,03999999999995;0,544;0,448;-0,00503999999999979;-0,0406451612903209;8,06451612903226;0,333333333333333;167;219;16;14;
-1,24329999999999;USDJPY;744;SSIStochStrategy;0,23;0,18;180;720;0,26;133;-1,22999999999999;-2,96999999999998;0,56390977443609;0,428571428571429;-0,0092481203007518;-0,0396774193548384;4,29032258064516;0,333333333333333;269;113;10;9;
-0,251600000000089;USDJPY;744;SSIStochStrategy;0,26;0,12;150;1020;0,03;216;-0,230000000000089;-0,520000000000081;0,537037037037037;0,263888888888889;-0,00106481481481523;-0,00741935483871256;6,96774193548387;0,461538461538462;89;55;7;153;
-0,113900000000009;USDJPY;744;SSIStochStrategy;0,27;0,11;180;900;0,09;139;-0,100000000000009;-0,899999999999991;0,561151079136691;0,460431654676259;-0,000719424460431716;-0,00322580645161318;4,48387096774194;0,384615384615385;169;73;8;57;
-0,387900000000131;USDJPY;744;SSIStochStrategy;0,02;0,11;30;660;0,05;479;-0,340000000000131;-0,470000000000027;0,542797494780793;0,55741127348643;-0,000709812108559773;-0,0109677419354881;15,4516129032258;0,615384615384615;17;127;248;103;
-1,68099999999995;USDJPY;744;SSIStochStrategy;0,04;0,17;180;900;0,23;210;-1,65999999999995;-2,61999999999992;0,542857142857143;0,685714285714286;-0,00790476190476169;-0,0535483870967727;6,7741935483871;0,333333333333333;142;59;135;15;
-0,615200000000065;USDJPY;744;SSIStochStrategy;0,19;0,11;180;840;0,08;152;-0,600000000000065;-1,25000000000007;0,559210526315789;0,434210526315789;-0,00394736842105306;-0,0193548387096795;4,90322580645161;0,461538461538462;174;64;20;67;
-1,90509999999999;USDJPY;744;SSIStochStrategy;0,01;0,15;120;180;0,19;551;-1,84999999999999;-2,54999999999991;0,522686025408348;0,813067150635209;-0,00335753176043556;-0,0596774193548385;17,7741935483871;0,307692307692308;56;78;445;27;
-2,58130000000003;USDJPY;744;SSIStochStrategy;0,05;0,2;180;540;0,29;213;-2,56000000000003;-3,33000000000001;0,525821596244132;0,629107981220657;-0,0120187793427231;-0,0825806451612913;6,87096774193548;0,25;152;76;122;14;
-0,586099999999997;USDJPY;744;SSIStochStrategy;0,05;0,15;90;180;0,27;361;-0,549999999999997;-0,929999999999978;0,506925207756233;0,542936288088643;-0,00152354570637118;-0,0177419354838709;11,6451612903226;0,615384615384615;95;180;170;10;
-1,64179999999998;USDJPY;744;SSIStochStrategy;0,29;0,21;210;780;0,27;118;-1,62999999999998;-3,04999999999993;0,567796610169492;0,449152542372881;-0,0138135593220337;-0,0525806451612897;3,80645161290323;0,25;289;97;8;12;
-1,22010000000005;USDJPY;744;SSIStochStrategy;0,22;0,1;90;420;0,24;201;-1,20000000000005;-2,01000000000006;0,502487562189055;0,462686567164179;-0,00597014925373157;-0,0387096774193563;6,48387096774194;0,384615384615385;156;183;7;10;
0,176700000000003;USDJPY;744;SSIStochStrategy;0,3;0,16;90;900;0,05;233;0,200000000000003;-1,07999999999998;0,549356223175966;0,407725321888412;0,000858369098712459;0,0064516129032259;7,51612903225806;0,5;97;121;3;108;
-1,80170000000005;USDJPY;744;SSIStochStrategy;0,29;0,14;210;840;0,23;117;-1,79000000000005;-3,15000000000002;0,555555555555556;0,401709401709402;-0,0152991452991457;-0,0577419354838725;3,7741935483871;0,307692307692308;262;93;9;14;
-0,84809999999997;USDJPY;744;SSIStochStrategy;0,06;0,17;210;900;0,13;181;-0,82999999999997;-1,75999999999999;0,569060773480663;0,569060773480663;-0,00458563535911586;-0,0267741935483861;5,83870967741936;0,25;179;46;88;46;
-0,332699999999917;USDJPY;744;SSIStochStrategy;0,08;0,16;90;840;0,1;227;-0,309999999999917;-1,36999999999991;0,54625550660793;0,506607929515419;-0,00136563876651946;-0,00999999999999732;7,32258064516129;0,5;115;117;60;49;
0,887700000000115;USDJPY;744;SSIStochStrategy;0,19;0,13;60;300;0,24;323;0,920000000000115;-0,209999999999994;0,501547987616099;0,486068111455108;0,00284829721362265;0,0296774193548424;10,4193548387097;0,615384615384615;68;302;14;7;
0,229700000000028;USDJPY;744;SSIStochStrategy;0,03;0,09;180;720;0,28;203;0,250000000000028;0;0,532019704433498;0,729064039408867;0,0012315270935962;0,00806451612903317;6,54838709677419;0,615384615384615;131;52;145;5;
-0,0480000000001614;USDJPY;744;SSIStochStrategy;0,03;0,09;30;600;0,31;380;-0,0100000000001614;-0,240000000000094;0,513157894736842;0,536842105263158;-2,6315789474109E-05;-0,000322580645166498;12,258064516129;0,538461538461538;54;216;162;1;
-0,81509999999994;USDJPY;744;SSIStochStrategy;0,25;0,15;150;540;0,21;151;-0,79999999999994;-1,51999999999994;0,52317880794702;0,47682119205298;-0,00529801324503272;-0,0258064516129013;4,87096774193548;0,615384615384615;213;129;6;16;
-0,330600000000031;USDJPY;744;SSIStochStrategy;0,13;0,2;120;420;0,25;206;-0,310000000000031;-1,17000000000003;0,514563106796117;0,538834951456311;-0,00150485436893219;-0,010000000000001;6,64516129032258;0,583333333333333;149;153;41;11;
-2,53709999999986;USDJPY;744;SSIStochStrategy;0,12;0,2;30;540;0,02;571;-2,47999999999986;-2,99999999999989;0,555166374781086;0,304728546409807;-0,00434325744308207;-0,0799999999999955;18,4193548387097;0,25;23;216;15;339;
-0,855400000000018;USDJPY;744;SSIStochStrategy;0,16;0,11;150;540;0,19;154;-0,840000000000018;-1,43000000000004;0,545454545454545;0,467532467532468;-0,00545454545454557;-0,027096774193549;4,96774193548387;0,538461538461538;184;107;23;24;
0,729700000000085;USDJPY;744;SSIStochStrategy;0,03;0,08;150;840;0,28;203;0,750000000000085;0;0,532019704433498;0,719211822660099;0,0036945812807886;0,0241935483870995;6,54838709677419;0,615384615384615;108;55;143;4;
-0,848399999999883;USDJPY;744;SSIStochStrategy;0,09;0,08;120;480;0,01;484;-0,799999999999883;-1,31999999999982;0,514462809917355;0,173553719008264;-0,00165289256198323;-0,0258064516128995;15,6129032258065;0,538461538461538;31;18;66;399;
-0,235499999999899;USDJPY;744;SSIStochStrategy;0,31;0,11;150;480;0,13;155;-0,219999999999899;-1,61999999999992;0,529032258064516;0,432258064516129;-0,00141935483870903;-0,00709677419354514;5;0,461538461538462;196;107;7;41;
-0,9205000000001;USDJPY;744;SSIStochStrategy;0,09;0,17;210;540;0,04;305;-0,8900000000001;-1,45000000000007;0,567213114754098;0,321311475409836;-0,00291803278688557;-0,0287096774193581;9,83870967741936;0,416666666666667;70;19;80;205;
-0,389700000000061;USDJPY;744;SSIStochStrategy;0,22;0,15;90;720;0,28;197;-0,370000000000061;-1,74999999999999;0,543147208121827;0,482233502538071;-0,0018781725888328;-0,0119354838709697;6,35483870967742;0,416666666666667;142;183;7;6;
0,816599999999947;USDJPY;744;SSIStochStrategy;0,12;0,14;120;900;0,05;234;0,839999999999947;-0,610000000000042;0,542735042735043;0,397435897435897;0,00358974358974336;0,0270967741935467;7,54838709677419;0,461538461538462;86;66;45;122;
0,0886999999999091;USDJPY;744;SSIStochStrategy;0,29;0,15;210;1080;0,17;113;0,0999999999999091;-1,14000000000006;0,539823008849557;0,495575221238938;0,000884955752211585;0,00322580645160997;3,64516129032258;0,461538461538462;277;81;8;23;
0,0894999999999375;USDJPY;744;SSIStochStrategy;0,27;0,12;210;900;0,28;105;0,0999999999999375;-1,27000000000002;0,552380952380952;0,485714285714286;0,000952380952380357;0,00322580645161089;3,38709677419355;0,538461538461538;245;89;8;7;
1,26450000000006;USDJPY;744;SSIStochStrategy;0,18;0,09;120;840;0,1;155;1,28000000000006;-0,329999999999998;0,548387096774194;0,516129032258065;0,00825806451612941;0,041290322580647;5;0,461538461538462;166;97;16;41;
-2,14389999999994;USDJPY;744;SSIStochStrategy;0,05;0,2;60;480;0,19;339;-2,10999999999994;-2,51999999999995;0,548672566371681;0,501474926253687;-0,0062241887905603;-0,0680645161290304;10,9354838709677;0,416666666666667;57;209;115;15;
0,894199999999954;USDJPY;744;SSIStochStrategy;0,11;0,09;120;1020;0,09;158;0,909999999999954;-0,170000000000073;0,556962025316456;0,474683544303797;0,00575949367088578;0,0293548387096759;5,09677419354839;0,538461538461538;150;68;37;52;
1,35509999999998;USDJPY;744;SSIStochStrategy;0,21;0,07;90;720;0,03;249;1,37999999999998;-0,280000000000044;0,55421686746988;0,309236947791165;0,00554216867469872;0,0445161290322575;8,03225806451613;0,538461538461538;87;78;11;159;
0,26700000000002;USDJPY;744;SSIStochStrategy;0,04;0,09;90;780;0,26;230;0,29000000000002;-0,180000000000035;0,526086956521739;0,621739130434783;0,00126086956521748;0,00935483870967808;7,41935483870968;0,538461538461538;93;98;127;4;
-1,35649999999988;USDJPY;744;SSIStochStrategy;0,04;0,2;150;1080;0,1;265;-1,32999999999988;-1,50999999999986;0,569811320754717;0,618867924528302;-0,00501886792452787;-0,0429032258064479;8,54838709677419;0,538461538461538;100;41;157;66;
-0,886899999999891;USDJPY;744;SSIStochStrategy;0,13;0,22;120;840;0,29;169;-0,869999999999891;-2,45999999999988;0,544378698224852;0,49112426035503;-0,00514792899408219;-0,0280645161290287;5,45161290322581;0,416666666666667;172;128;33;7;
-1,71750000000016;USDJPY;744;SSIStochStrategy;0,08;0,22;120;660;0,03;375;-1,68000000000016;-2,36000000000013;0,562666666666667;0,282666666666667;-0,00448000000000044;-0,054193548387102;12,0967741935484;0,416666666666667;51;37;80;257;
0,379999999999949;USDJPY;744;SSIStochStrategy;0,3;0,16;90;1080;0,07;200;0,399999999999949;-0,560000000000016;0,535;0,445;0,00199999999999974;0,01290322580645;6,45161290322581;0,384615384615385;126;132;3;64;
-2,09579999999991;USDJPY;744;SSIStochStrategy;0,29;0,21;60;900;0,14;258;-2,06999999999991;-3,44999999999987;0,550387596899225;0,418604651162791;-0,00802325581395313;-0,0667741935483841;8,32258064516129;0,333333333333333;91;228;2;27;
0,517500000000049;USDJPY;744;SSIStochStrategy;0,19;0,13;60;1080;0,18;225;0,540000000000049;-0,509999999999934;0,537777777777778;0,466666666666667;0,00240000000000022;0,0174193548387113;7,25806451612903;0,384615384615385;85;212;6;7;
-2,45859999999991;USDJPY;744;SSIStochStrategy;0,05;0,19;60;840;0,29;286;-2,42999999999991;-2,9999999999999;0,541958041958042;0,493006993006993;-0,00849650349650317;-0,0783870967741906;9,2258064516129;0,25;70;184;94;7;
